 9043 95.0946896519464 95.09468841552734 1.300197806077538e-08 
 9044 95.09994742374992 95.09994506835938 2.476752796834887e-08 
 9045 95.10520490488415 95.10520172119141 3.34754848623586e-08 
 9046 95.11046209539727 95.11045837402344 3.912686252547123e-08 
 9047 95.11571899533746 95.11572265625 -3.848903670171437e-08 
 9048 95.12097560475291 95.12097930908203 -3.894334503422265e-08 
 9049 95.12623192369179 95.12622833251953 3.775165190579938e-08 
 9050 95.13148795220224 95.13148498535156 3.118684285385567e-08 
 9051 95.13674369033239 95.13674163818359 2.157051803305683e-08 
 9052 95.14199913813037 95.14199829101562 8.903688837129735e-09 
 9053 95.14725429564429 95.14725494384766 -6.812633414350379e-09 
 9054 95.15250916292223 95.15251159667969 -2.557743792398403e-08 
 9055 95.1577637400123 95.15776062011719 3.278655457741348e-08 
 9056 95.16301802696255 95.16301727294922 7.923386099207367e-09 
 9057 95.16827202382105 95.16827392578125 -1.9985233787443e-08 
 9058 95.17352573063583 95.17352294921875 2.922469395337097e-08 
 9059 95.17877914745492 95.17877960205078 -4.77623126789288e-09 
 9060 95.18403227432636 95.18402862548828 3.833456228997872e-08 
 9061 95.1892851112981 95.18928527832031 -1.754632437166048e-09 
 9062 95.1945376584182 95.19453430175781 3.526106210519146e-08 
 9063 95.19978991573458 95.19979095458984 -1.091236912578581e-08 
 9064 95.20504188329524 95.20503997802734 2.001225874297913e-08 
 9065 95.21029356114811 95.21029663085938 -3.224137911342174e-08 
 9066 95.21554494934112 95.21554565429688 -7.403788400259617e-09 
 9067 95.22079604792222 95.22079467773438 1.438958633445344e-08 
 9068 95.22604685693931 95.22604370117188 3.313975156195764e-08 
 9069 95.23129737644027 95.23130035400391 -3.126664897084747e-08 
 9070 95.23654760647301 95.23654937744141 -1.85954699903327e-08 
 9071 95.24179754708538 95.24179840087891 -8.964483423535813e-09 
 9072 95.24704719832526 95.24704742431641 -2.372683984772625e-09 
 9073 95.25229656024048 95.25229644775391 1.180932942474668e-09 
 9074 95.25754563287887 95.25754547119141 1.697371753292344e-09 
 9075 95.26279441628824 95.26279449462891 -8.223636769544e-10 
 9076 95.26804291051643 95.26804351806641 -6.377269395810003e-09 
 9077 95.2732911156112 95.27329254150391 -1.496634226870288e-08 
 9078 95.27853903162034 95.27854156494141 -2.658857938211757e-08 
 9079 95.28378665859161 95.28378295898438 3.882724970618005e-08 
 9080 95.28903399657277 95.28903198242188 2.113727941366009e-08 
 9081 95.29428104561154 95.29428100585938 4.171516441887784e-10 
 9082 95.29952780575567 95.29953002929688 -2.33321318703821e-08 
 9083 95.30477427705287 95.30477142333984 2.994302368121447e-08 
 9084 95.31002045955084 95.31002044677734 1.340205127976636e-10 
 9085 95.31526635329726 95.31526947021484 -3.270113592529605e-08 
 9086 95.32051195833979 95.32051086425781 1.147792820924241e-08 
 9087 95.32575727472612 95.32575988769531 -2.741094537862418e-08 
 9088 95.33100230250388 95.33100128173828 1.070759334311656e-08 
 9089 95.33624704172071 95.33625030517578 -3.423099880871075e-08 
 9090 95.34149149242423 95.34149169921875 -2.168987719090363e-09 
 9091 95.34673565466203 95.34673309326172 2.686405946755478e-08 
 9092 95.35197952848173 95.35198211669922 -2.714382466346801e-08 
 9093 95.35722311393091 95.35722351074219 -4.161313207412728e-09 
 9094 95.36246641105713 95.36246490478516 1.579522899975597e-08 
 9095 95.36770941990795 95.36770629882812 3.272679976785091e-08 
 9096 95.37295214053091 95.37295532226562 -3.336097430757105e-08 
 9097 95.37819457297354 95.37819671630859 -2.247196032575838e-08 
 9098 95.38343671728336 95.38343811035156 -1.460492754940658e-08 
 9099 95.38867857350787 95.38867950439453 -9.758879790386488e-09 
 9100 95.39392014169457 95.3939208984375 -7.932821377450611e-09 
 9101 95.39916142189091 95.39916229248047 -9.125756858167012e-09 
 9102 95.40440241414439 95.40440368652344 -1.333669099885921e-08 
 9103 95.40964311850244 95.40964508056641 -2.056462908243746e-08 
 9104 95.41488353501251 95.41488647460938 -3.080857690825686e-08 
 9105 95.42012366372201 95.42012023925781 3.588828213660448e-08 
 9106 95.42536350467836 95.42536163330078 1.961090369807772e-08 
 9107 95.43060305792896 95.43060302734375 3.204969015657055e-10 
 9108 95.4358423235212 95.43584442138672 -2.198194537235449e-08 
 9109 95.44108130150245 95.44107818603516 3.264283422962848e-08 
 9110 95.44631999192006 95.44631958007812 4.314906432665501e-09 
 9111 95.4515583948214 95.45156097412109 -2.702207971314658e-08 
 9112 95.4567965102538 95.45679473876953 1.855796927831039e-08 
 9113 95.46203433826454 95.4620361328125 -1.879855100798952e-08 
 9114 95.46727187890099 95.46726989746094 2.075517664207282e-08 
 9115 95.4725091322104 95.47251129150391 -2.261691320492246e-08 
 9116 95.47774609824009 95.47774505615234 1.091445703142554e-08 
 9117 95.48298277703729 95.48298645019531 -3.846924102483613e-08 
 9118 95.48821916864928 95.48822021484375 -1.095626735286054e-08 
 9119 95.4934552731233 95.49345397949219 1.354680411283215e-08 
 9120 95.49869109050658 95.49868774414062 3.504096272645964e-08 
 9121 95.50392662084633 95.50392913818359 -2.63584680502522e-08 
 9122 95.50916186418976 95.50916290283203 -1.087479186013115e-08 
 9123 95.51439682058407 95.51439666748047 1.602937404975896e-09 
 9124 95.51963149007642 95.51963043212891 1.10757077858882e-08 
 9125 95.524865872714 95.52486419677734 1.754450710688777e-08 
 9126 95.53009996854395 95.53009796142578 2.101032252950502e-08 
 9127 95.5353337776134 95.53533172607422 2.147414099894954e-08 
 9128 95.5405672999695 95.54056549072266 1.893694924416928e-08 
 9129 95.54580053565934 95.54579925537109 1.339973348044298e-08 
 9130 95.55103348473003 95.55103302001953 4.863479558246109e-09 
 9131 95.55626614722867 95.55626678466797 -6.670826739214968e-09 
 9132 95.56149852320232 95.56150054931641 -2.120220043952951e-08 
 9133 95.56673061269805 95.56673431396484 -3.872965648865531e-08 
 9134 95.57196241576293 95.57196044921875 2.05765808952643e-08 
 9135 95.57719393244395 95.57719421386719 -2.944460156858214e-09 
 9136 95.58242516278817 95.58242797851562 -2.945863078800977e-08 
 9137 95.58765610684259 95.58765411376953 2.085073720457591e-08 
 9138 95.5928867646542 95.59288787841797 -1.165111544889044e-08 
 9139 95.59811713627001 95.59811401367188 3.266380474663981e-08 
 9140 95.60334722173695 95.60334777832031 -5.821797791513698e-09 
 9141 95.60857702110204 95.60857391357422 3.250260609577892e-08 
 9142 95.61380653441218 95.61380767822266 -1.196281695076806e-08 
 9143 95.61903576171431 95.61903381347656 2.037499935691299e-08 
 9144 95.62426470305536 95.624267578125 -3.006631802739143e-08 
 9145 95.62949335848225 95.62949371337891 -3.711163180750672e-09 
 9146 95.63472172804185 95.63471984863281 1.965195322173605e-08 
 9147 95.63994981178107 95.63995361328125 -3.974803459477596e-08 
 9148 95.64517760974674 95.64517974853516 -2.236169583355909e-08 
 9149 95.65040512198576 95.65040588378906 -7.964454511408556e-09 
 9150 95.65563234854496 95.65563201904297 3.444668961247879e-09 
 9151 95.66085928947116 95.66085815429688 1.186665381136053e-08 
 9152 95.66608594481119 95.66608428955078 1.730247890335684e-08 
 9153 95.67131231461184 95.67131042480469 1.975312288777866e-08 
 9154 95.67653839891993 95.67653656005859 1.921956420134074e-08 
 9155 95.68176419778223 95.6817626953125 1.57027806214228e-08 
 9156 95.68698971124549 95.68698883056641 9.203749563277593e-09 
 9157 95.69221493935649 95.69221496582031 -2.765514743526859e-10 
 9158 95.69743988216194 95.69744110107422 -1.273714594874341e-08 
 9159 95.70266453970861 95.70266723632812 -2.817705708500937e-08 
 9160 95.70788891204319 95.7078857421875 3.312010983813089e-08 
 9161 95.71311299921238 95.71311187744141 1.172013903137905e-08 
 9162 95.71833680126291 95.71833801269531 -1.265622063868777e-08 
 9163 95.7235603182414 95.72355651855469 3.969437458725259e-08 
 9164 95.72878355019456 95.72878265380859 9.363808303473717e-09 
 9165 95.73400649716902 95.7340087890625 -2.394022259511523e-08 
 9166 95.73922915921143 95.73922729492188 1.947257786551209e-08 
 9167 95.74445153636842 95.74445343017578 -1.977981279647577e-08 
 9168 95.74967362868659 95.74967193603516 1.767788237237954e-08 
 9169 95.75489543621255 95.75489807128906 -2.751897360472702e-08 
 9170 95.7601169589929 95.76011657714844 3.987510374083524e-09 
 9171 95.7653381970742 95.76533508300781 3.251767860642592e-08 
 9172 95.77055915050303 95.77056121826172 -2.159075460924236e-08 
 9173 95.77577981932593 95.77577972412109 9.940387835183469e-10 
 9174 95.78100020358944 95.78099822998047 2.060543333749219e-08 
 9175 95.78622030334009 95.78621673583984 3.72444007627988e-08 
 9176 95.79144011862438 95.79144287109375 -2.87339796557006e-08 
 9177 95.79665964948882 95.79666137695312 -1.803261495398069e-08 
 9178 95.80187889597991 95.8018798828125 -1.030076435019313e-08 
 9179 95.8070978581441 95.80709838867188 -5.537457870766724e-09 
 9180 95.81231653602788 95.81231689453125 -3.741725308493198e-09 
 9181 95.81753492967766 95.81753540039062 -4.912597260772169e-09 
 9182 95.82275303913993 95.82275390625 -9.049104091267215e-09 
 9183 95.82797086446107 95.82797241210938 -1.615027711633331e-08 
 9184 95.83318840568751 95.83319091796875 -2.621514756674565e-08 
 9185 95.83840566286565 95.83840942382812 -3.924274718084022e-08 
 9186 95.84362263604189 95.84362030029297 2.437041620120534e-08 
 9187 95.84883932526257 95.84883880615234 5.415926127251944e-09 
 9188 95.85405573057407 95.85405731201172 -1.649839024342669e-08 
 9189 95.85927185202274 95.85926818847656 3.821796525594426e-08 
 9190 95.86448768965492 95.86448669433594 1.038256208201683e-08 
 9191 95.86970324351692 95.86970520019531 -2.040976745475918e-08 
 9192 95.87491851365508 95.87491607666016 2.541848294088162e-08 
 9193 95.88013350011565 95.88013458251953 -1.128913605064678e-08 
 9194 95.88534820294495 95.88534545898438 2.86171006176191e-08 
 9195 95.89056262218926 95.89056396484375 -1.400194586260158e-08 
 9196 95.89577675789482 95.89577484130859 1.998613840454899e-08 
 9197 95.90099061010788 95.90099334716797 -2.854047690856371e-08 
 9198 95.90620417887469 95.90620422363281 -4.666864326478453e-10 
 9199 95.91141746424145 95.91141510009766 2.464924319819286e-08 
 9200 95.91663046625439 95.91663360595703 -3.273366176270253e-08 
 9201 95.9218431849597 95.92184448242188 -1.352624299302132e-08 
 9202 95.92705562040356 95.92705535888672 2.726205287276192e-09 
 9203 95.93226777263216 95.93226623535156 1.602464589319612e-08 
 9204 95.93747964169165 95.93747711181641 2.637004143056209e-08 
 9205 95.94269122762817 95.94268798828125 3.376335385171755e-08 
 9206 95.94790253048787 95.94789886474609 3.820554504814371e-08 
 9207 95.95311355031686 95.95310974121094 3.969757655427192e-08 
 9208 95.95832428716125 95.95832061767578 3.824040939948654e-08 
 9209 95.96353474106714 95.96353149414062 3.38350044044341e-08 
 9210 95.96874491208062 95.96874237060547 2.648232218107996e-08 
 9211 95.97395480024775 95.97395324707031 1.618332254048526e-08 
 9212 95.97916440561461 95.97916412353516 2.938965529457515e-09 
 9213 95.98437372822724 95.984375 -1.324978945783643e-08 
 9214 95.98958276813167 95.98958587646484 -3.238198338360163e-08 
 9215 95.99479152537391 95.99478912353516 2.502051182420398e-08 
 9216 96 96 0 
 9217 96.00520819205592 96.00521087646484 -2.796107525570608e-08 
 9218 96.01041610158765 96.01041412353516 2.060247852475474e-08 
 9219 96.01562372864116 96.015625 -1.324116611673078e-08 
 9220 96.02083107326243 96.02082824707031 2.943311537178196e-08 
 9221 96.0260381354974 96.02603912353516 -1.028926907473763e-08 
 9222 96.03124491539199 96.03124237060547 2.649956891824559e-08 
 9223 96.03645141299214 96.03645324707031 -1.909772918961483e-08 
 9224 96.04165762834376 96.04165649414062 1.180949155623446e-08 
 9225 96.04686356149273 96.04686737060547 -3.965889617289271e-08 
 9226 96.05206921248495 96.05207061767578 -1.462946941629622e-08 
 9227 96.0572745813663 96.05727386474609 7.460342958931593e-09 
 9228 96.06247966818262 96.06247711181641 2.661149586088621e-08 
 9229 96.06768447297978 96.06768798828125 -3.659192331726913e-08 
 9230 96.07288899580359 96.07289123535156 -2.331092505619948e-08 
 9231 96.0780932366999 96.07809448242188 -1.296572316574572e-08 
 9232 96.08329719571451 96.08329772949219 -5.555363860813472e-09 
 9233 96.08850087289322 96.0885009765625 -1.078893710793743e-09 
 9234 96.0937042682818 96.09370422363281 4.64640064762218e-10 
 9235 96.09890738192604 96.09890747070312 -9.238095164167611e-10 
 9236 96.10411021387171 96.10411071777344 -5.243290086602257e-09 
 9237 96.10931276416453 96.10931396484375 -1.249284978002893e-08 
 9238 96.11451503285026 96.11451721191406 -2.267153664134521e-08 
 9239 96.11971701997463 96.11972045898438 -3.577839936486432e-08 
 9240 96.12491872558333 96.12491607666016 2.755709216292225e-08 
 9241 96.13012014972206 96.13011932373047 8.592432812728304e-09 
 9242 96.13532129243653 96.13532257080078 -1.329754992861616e-08 
 9243 96.14052215377239 96.14052581787109 -3.811190617014148e-08 
 9244 96.14572273377532 96.14572143554688 1.350271671917747e-08 
 9245 96.15092303249095 96.15092468261719 -1.716183429319893e-08 
 9246 96.15612304996495 96.15612030029297 2.859591224688797e-08 
 9247 96.16132278624291 96.16132354736328 -7.915036394432246e-09 
 9248 96.16652224137046 96.16651916503906 3.198963030539159e-08 
 9249 96.17172141539321 96.17172241210938 -1.03639213521355e-08 
 9250 96.17692030835673 96.17691802978516 2.369145963606229e-08 
 9251 96.18211892030659 96.18212127685547 -2.450090354374342e-08 
 9252 96.18731725128839 96.18731689453125 3.708983186976883e-09 
 9253 96.19251530134764 96.19251251220703 2.899540241018798e-08 
 9254 96.1977130705299 96.19771575927734 -2.795022129305179e-08 
 9255 96.2029105588807 96.20291137695312 -8.503613981524344e-09 
 9256 96.20810776644555 96.20810699462891 8.022365978127458e-09 
 9257 96.21330469326995 96.21330261230469 2.162866467697011e-08 
 9258 96.21850133939938 96.21849822998047 3.231622785402798e-08 
 9259 96.22369770487933 96.22370147705078 -3.920210296960643e-08 
 9260 96.22889378975526 96.22889709472656 -3.43448943182161e-08 
 9261 96.23408959407264 96.23409271240234 -3.240358601855485e-08 
 9262 96.23928511787689 96.23928833007812 -3.337723388656366e-08 
 9263 96.24448036121345 96.24448394775391 -3.726489364675764e-08 
 9264 96.24967532412772 96.24967193603516 3.520108170203977e-08 
 9265 96.25487000666512 96.25486755371094 2.548394943442891e-08 
 9266 96.26006440887103 96.26006317138672 1.285563578066616e-08 
 9267 96.26525853079085 96.2652587890625 -2.682916536851546e-09 
 9268 96.27045237246992 96.27045440673828 -2.113076514685218e-08 
 9269 96.27564593395361 96.27564239501953 3.675835333690191e-08 
 9270 96.28083921528727 96.28083801269531 1.24904600443752e-08 
 9271 96.28603221651622 96.28603363037109 -1.468390400607697e-08 
 9272 96.29122493768578 96.29122161865234 3.446870216624774e-08 
 9273 96.29641737884126 96.29641723632812 1.479942185554109e-09 
 9274 96.30160954002794 96.30161285400391 -3.441246588007498e-08 
 9275 96.30680142129111 96.30680084228516 6.012098325410267e-09 
 9276 96.31199302267605 96.31199645996094 -3.568906278614738e-08 
 9277 96.317184344228 96.31718444824219 -1.079913118659509e-09 
 9278 96.32237538599222 96.32237243652344 3.062080703398093e-08 
 9279 96.32756614801393 96.32756805419922 -1.978857484017892e-08 
 9280 96.33275663033837 96.33275604248047 6.102367684906581e-09 
 9281 96.33794683301072 96.33794403076172 2.908769777213586e-08 
 9282 96.34313675607619 96.3431396484375 -3.002145580096491e-08 
 9283 96.34832639957997 96.34832763671875 -1.284027243407373e-08 
 9284 96.35351576356723 96.353515625 1.438112866768593e-09 
 9285 96.35870484808314 96.35870361328125 1.281463779946374e-08 
 9286 96.36389365317281 96.3638916015625 2.129023927009729e-08 
 9287 96.36908217888141 96.36907958984375 2.686585442539149e-08 
 9288 96.37427042525407 96.374267578125 2.954241976791127e-08 
 9289 96.37945839233586 96.37945556640625 2.932087130368455e-08 
 9290 96.38464608017192 96.3846435546875 2.620214513209183e-08 
 9291 96.38983348880731 96.38983154296875 2.018717670868582e-08 
 9292 96.39502061828712 96.39501953125 1.1276901287634e-08 
 9293 96.40020746865642 96.40020751953125 -5.277460782271262e-10 
 9294 96.40539403996023 96.4053955078125 -1.522583112696691e-08 
 9295 96.41058033224361 96.41058349609375 -3.281641935555251e-08 
 9296 96.4157663455516 96.41576385498047 2.583157602695776e-08 
 9297 96.42095207992918 96.42095184326172 2.454523173810337e-09 
 9298 96.42613753542138 96.42613983154297 -2.381223180057878e-08 
 9299 96.43132271207318 96.43132019042969 2.614963157117331e-08 
 9300 96.43650760992955 96.43650817871094 -5.897988209573567e-09 
 9301 96.44169222903547 96.44168853759766 3.827637059659124e-08 
 9302 96.44687656943589 96.44687652587891 4.516162867456114e-10 
 9303 96.45206063117574 96.45205688476562 3.884220032698977e-08 
 9304 96.45724441429995 96.45724487304688 -4.755961312139573e-09 
 9305 96.46242791885346 96.46242523193359 2.785457512744151e-08 
 9306 96.46761114488116 96.46761322021484 -2.1513268685785e-08 
 9307 96.47279409242795 96.47279357910156 5.32094453806097e-09 
 9308 96.4779767615387 96.47797393798828 2.92662698253734e-08 
 9309 96.48315915225828 96.48316192626953 -2.875124731255661e-08 
 9310 96.48834126463156 96.48834228515625 -1.057666312985089e-08 
 9311 96.49352309870336 96.49352264404297 4.711822951512179e-09 
 9312 96.49870465451855 96.49870300292969 1.711514050391577e-08 
 9313 96.50388593212193 96.50388336181641 2.663421860563046e-08 
 9314 96.50906693155829 96.50906372070312 3.326998569369793e-08 
 9315 96.51424765287247 96.51424407958984 3.702337059479015e-08 
 9316 96.51942809610924 96.51942443847656 3.789530134723992e-08 
 9317 96.52460826131335 96.52460479736328 3.588670549570284e-08 
 9318 96.52978814852958 96.52978515625 3.099851068015903e-08 
 9319 96.53496775780266 96.53496551513672 2.323164389984048e-08 
 9320 96.54014708917737 96.54014587402344 1.258703224941052e-08 
 9321 96.54532614269839 96.54532623291016 -9.343981114170266e-10 
 9322 96.55050491841045 96.55050659179688 -1.733172078014138e-08 
 9323 96.55568341635825 96.55568695068359 -3.660401014178458e-08 
 9324 96.56086163658648 96.56085968017578 2.026090805013504e-08 
 9325 96.56603957913983 96.5660400390625 -4.762778653670121e-09 
 9326 96.57121724406295 96.57122039794922 -3.265865602190327e-08 
 9327 96.57639463140049 96.57639312744141 1.557274024003453e-08 
 9328 96.5815717411971 96.58157348632812 -1.806898528272192e-08 
 9329 96.58674857349739 96.58674621582031 2.440994409858829e-08 
 9330 96.59192512834601 96.59192657470703 -1.497393288346612e-08 
 9331 96.59710140578754 96.59709930419922 2.175622598579388e-08 
 9332 96.60227740586657 96.60227966308594 -2.336610866930236e-08 
 9333 96.60745312862771 96.60745239257812 7.618973148516052e-09 
 9334 96.6126285741155 96.61262512207031 3.573078764352995e-08 
 9335 96.61780374237452 96.61780548095703 -1.799443180353634e-08 
 9336 96.62297863344931 96.62297821044922 4.37784154581293e-09 
 9337 96.62815324738438 96.62815093994141 2.387961423969206e-08 
 9338 96.63332758422428 96.63333129882812 -3.844019242093506e-08 
 9339 96.6385016440135 96.63850402832031 -2.467243087657533e-08 
 9340 96.64367542679655 96.6436767578125 -1.377240597968176e-08 
 9341 96.64884893261792 96.64884948730469 -5.739196762490758e-09 
 9342 96.65402216152208 96.65402221679688 -5.718830425044509e-10 
 9343 96.65919511355348 96.65919494628906 1.73045531282051e-09 
 9344 96.66436778875658 96.66436767578125 1.168738092061618e-09 
 9345 96.66954018717581 96.66954040527344 -2.256115260077462e-09 
 9346 96.67471230885562 96.67471313476562 -8.543185495678286e-09 
 9347 96.6798841538404 96.67988586425781 -1.769155385753247e-08 
 9348 96.68505572217457 96.68505859375 -2.970030193202955e-08 
 9349 96.6902270139025 96.69022369384766 3.433702723547832e-08 
 9350 96.69539802906858 96.69539642333984 1.660605158546648e-08 
 9351 96.70056876771719 96.70056915283203 -3.98254992992171e-09 
 9352 96.70573922989266 96.70574188232422 -2.742786012363391e-08 
 9353 96.71090941563935 96.71090698242188 2.515970070532001e-08 
 9354 96.71607932500159 96.71607971191406 -4.000497916627687e-09 
 9355 96.72124895802369 96.72125244140625 -3.601465519415261e-08 
 9356 96.72641831474998 96.72641754150391 7.994156004849519e-09 
 9357 96.73158739522474 96.73159027099609 -2.972939191714635e-08 
 9358 96.73675619949223 96.73675537109375 8.563430527042043e-09 
 9359 96.74192472759677 96.74192810058594 -3.486584602945461e-08 
 9360 96.74709297958259 96.74709320068359 -2.285350358933364e-09 
 9361 96.75226095549395 96.75225830078125 2.743825052493826e-08 
 9362 96.75742865537509 96.75743103027344 -2.454486770134344e-08 
 9363 96.76259607927021 96.76259613037109 -5.281057512741673e-10 
 9364 96.76776322722355 96.76776123046875 2.063450449589418e-08 
 9365 96.77293009927931 96.77292633056641 3.894387659613619e-08 
 9366 96.77809669548166 96.77809906005859 -2.443297555843279e-08 
 9367 96.78326301587481 96.78326416015625 -1.182313338040642e-08 
 9368 96.78842906050289 96.78842926025391 -2.063790222430875e-09 
 9369 96.79359482941007 96.79359436035156 4.845966398024176e-09 
 9370 96.79876032264049 96.79875946044922 8.907048768731857e-09 
 9371 96.8039255402383 96.80392456054688 1.012036883595967e-08 
 9372 96.80909048224758 96.80908966064453 8.486837910975446e-09 
 9373 96.81425514871248 96.81425476074219 4.007367404140423e-09 
 9374 96.81941953967706 96.81941986083984 -3.317131909001712e-09 
 9375 96.82458365518542 96.8245849609375 -1.348574930047921e-08 
 9376 96.82974749528164 96.82975006103516 -2.64975745301633e-08 
 9377 96.83491106000976 96.83490753173828 3.643594616427082e-08 
 9378 96.84007434941384 96.84007263183594 1.773623103998563e-08 
 9379 96.84523736353792 96.84523773193359 -3.803962729425035e-09 
 9380 96.85040010242601 96.85040283203125 -2.818372626713609e-08 
 9381 96.85556256612213 96.85556030273438 2.336869199099037e-08 
 9382 96.8607247546703 96.86072540283203 -6.691687759039891e-09 
 9383 96.86588666811448 96.86588287353516 3.917353783933386e-08 
 9384 96.87104830649868 96.87104797363281 3.436174929340016e-09 
 9385 96.87620966986684 96.87621307373047 -3.513621684900783e-08 
 9386 96.88137075826292 96.88137054443359 2.207125299976606e-09 
 9387 96.88653157173086 96.88652801513672 3.670886149275518e-08 
 9388 96.89169211031459 96.89169311523438 -1.037157829383401e-08 
 9389 96.89685237405806 96.8968505859375 1.845385629872363e-08 
 9390 96.90201236300514 96.90201568603516 -3.429268205812307e-08 
 9391 96.90717207719973 96.90717315673828 -1.113992405365192e-08 
 9392 96.91233151668574 96.91233062744141 9.175760478800751e-09 
 9393 96.91749068150702 96.91748809814453 2.665527695960145e-08 
 9394 96.92264957170744 96.92265319824219 -3.741679193953301e-08 
 9395 96.92780818733084 96.92781066894531 -2.56027084063885e-08 
 9396 96.93296652842108 96.93296813964844 -1.662207804250534e-08 
 9397 96.93812459502195 96.93812561035156 -1.047399678450489e-08 
 9398 96.94328238717729 96.94328308105469 -7.157560321628363e-09 
 9399 96.94843990493091 96.94844055175781 -6.671864975292049e-09 
 9400 96.95359714832658 96.95359802246094 -9.016007405771651e-09 
 9401 96.95875411740809 96.95875549316406 -1.418908446554617e-08 
 9402 96.9639108122192 96.96391296386719 -2.219019349236314e-08 
 9403 96.96906723280368 96.96907043457031 -3.301843172290806e-08 
 9404 96.97422337920526 96.97422027587891 3.200156021719228e-08 
 9405 96.97937925146768 96.97937774658203 1.551758405136215e-08 
 9406 96.98453484963466 96.98453521728516 -3.790815715538497e-09 
 9407 96.98969017374991 96.98969268798828 -2.592273782036912e-08 
 9408 96.99484522385713 96.99484252929688 2.778044874454766e-08 
 9409 97 97 0 
 9410 97.0051545022222 97.00515747070312 -3.06012690988176e-08 
 9411 97.01030873056739 97.01030731201172 1.462273142597303e-08 
 9412 97.01546268507923 97.01546478271484 -2.162166227957499e-08 
 9413 97.02061636580135 97.02061462402344 1.795265794215014e-08 
 9414 97.02576977277738 97.02577209472656 -2.393126209800438e-08 
 9415 97.03092290605093 97.03092193603516 9.996975776306112e-09 
 9416 97.03607576566563 97.03607940673828 -3.752287473414677e-08 
 9417 97.04122835166504 97.04122924804688 -9.237123658493668e-09 
 9418 97.04638066409278 97.04637908935547 1.622664674347435e-08 
 9419 97.05153270299239 97.05152893066406 3.886933434856299e-08 
 9420 97.05668446840743 97.05668640136719 -1.991578152623462e-08 
 9421 97.06183596038146 97.06183624267578 -2.908396687681775e-09 
 9422 97.06698717895802 97.06698608398438 1.12805979130739e-08 
 9423 97.07213812418061 97.07213592529297 2.265209909800629e-08 
 9424 97.07728879609277 97.07728576660156 3.120700364517467e-08 
 9425 97.082439194738 97.08243560791016 3.694620784959765e-08 
 9426 97.08758932015976 97.08759307861328 -3.871198571549907e-08 
 9427 97.09273917240156 97.09274291992188 -3.859732661134104e-08 
 9428 97.09788875150684 97.09788513183594 3.727857616264292e-08 
 9429 97.10303805751909 97.10303497314453 3.176393565583901e-08 
 9430 97.10818709048172 97.10818481445312 2.343807167402543e-08 
 9431 97.11333585043818 97.11333465576172 1.230187864057519e-08 
 9432 97.11848433743187 97.11848449707031 -1.64374935717573e-09 
 9433 97.12363255150623 97.12363433837891 -1.839791812888783e-08 
 9434 97.12878049270464 97.1287841796875 -3.795973455172062e-08 
 9435 97.13392816107047 97.13392639160156 1.821679587048031e-08 
 9436 97.13907555664713 97.13907623291016 -6.96180212973738e-09 
 9437 97.14422267947796 97.14422607421875 -3.494536859607224e-08 
 9438 97.14936952960632 97.14936828613281 1.279960464420425e-08 
 9439 97.15451610707554 97.15451812744141 -2.079538767945508e-08 
 9440 97.15966241192895 97.15966033935547 2.133162541646214e-08 
 9441 97.16480844420988 97.16481018066406 -1.787122495496823e-08 
 9442 97.16995420396162 97.16995239257812 1.864139534604989e-08 
 9443 97.17509969122749 97.17510223388672 -2.616574794527298e-08 
 9444 97.18024490605073 97.18024444580078 4.736044375853388e-09 
 9445 97.18538984847466 97.18538665771484 3.283168306000393e-08 
 9446 97.19053451854249 97.19053649902344 -2.037730232595803e-08 
 9447 97.19567891629751 97.1956787109375 2.112851235875221e-09 
 9448 97.20082304178294 97.20082092285156 2.179952141256353e-08 
 9449 97.205966895042 97.20596313476562 3.868359769198802e-08 
 9450 97.21111047611791 97.21111297607422 -2.571677489317509e-08 
 9451 97.21625378505387 97.21625518798828 -1.443106827184206e-08 
 9452 97.22139682189307 97.22139739990234 -5.945288724832221e-09 
 9453 97.2265395866787 97.22653961181641 -2.585478091041528e-10 
 9454 97.23168207945392 97.23168182373047 2.630042438129005e-09 
 9455 97.23682430026189 97.23682403564453 2.721369791820217e-09 
 9456 97.24196624914575 97.24196624755859 1.632169299910571e-11 
 9457 97.24710792614863 97.24710845947266 -5.484214751139765e-09 
 9458 97.25224933131366 97.25225067138672 -1.377935262102497e-08 
 9459 97.25739046468397 97.25739288330078 -2.486820533077457e-08 
 9460 97.26253132630262 97.26253509521484 -3.874988677421608e-08 
 9461 97.26767191621273 97.26766967773438 2.301359091396272e-08 
 9462 97.27281223445738 97.27281188964844 3.54476170716599e-09 
 9463 97.27795228107961 97.2779541015625 -1.871423911137652e-08 
 9464 97.28309205612247 97.28308868408203 3.466214410426822e-08 
 9465 97.28823155962904 97.28823089599609 6.821307570482921e-09 
 9466 97.29337079164233 97.29337310791016 -2.380704616011749e-08 
 9467 97.29850975220535 97.29850769042969 2.119020845604628e-08 
 9468 97.30364844136113 97.30364990234375 -1.501467435321967e-08 
 9469 97.30878685915265 97.30878448486328 2.439953780711485e-08 
 9470 97.31392500562291 97.31392669677734 -1.737833931099356e-08 
 9471 97.31906288081488 97.31906127929688 1.645636514507027e-08 
 9472 97.32420048477151 97.32420349121094 -3.089097388142102e-08 
 9473 97.32933781753577 97.32933807373047 -2.632245330654585e-09 
 9474 97.3344748791506 97.33447265625 2.283775258916354e-08 
